400,ec4b994d-444f-4348-9a33-4e95422e7ffc,235197777,2021-01-19T09:16:11.010Z,2021-01-19T09:16:11.010Z,16,柏蒼期中全班平均大概六十幾，感覺很不甜，但期末突然很佛心，不知道最後成績如何,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,柏蒼期中全班平均大概六十幾感覺很不甜但期末突然很佛心不知道最後成績如何,"['柏蒼', '期中', '全', '班', '平均', '大概', '六十幾', '感覺', '很', '不', '甜', '但', '期末', '突然', '很', '佛心', '不', '知道', '最後', '成績', '如何']","['Nb', 'Nd', 'Neqa', 'Nf', 'VH', 'D', 'Neu', 'Na', 'Dfa', 'D', 'VH', 'Cbb', 'Nd', 'D', 'Dfa', 'Na', 'D', 'VK', 'Nd', 'Na', 'D']","['柏蒼', '期中', '全', '班', '平均', '六十幾', '感覺', '甜', '期末', '突然', '佛心', '知道', '最後', '成績']",[],negative
401,adb7c2aa-c75f-43a3-bb88-a1ae21d7c217,235197777,2021-01-19T09:23:41.670Z,2021-01-19T09:23:41.670Z,17,"推余欣璇老師😍
老師長得漂亮（重點）
教課內容淺顯易懂
都是教很實用的東西
尤其是教會我們看判決書
我覺得超讚

期中期末我覺得滿難的
但可以帶法條
可能有一兩題是上課沒有講的
雖然難  但是會調分
我期中考6X  總成績92給你參考

老師也會安排大家去法院參訪
當時候我因為時間對不上沒有去了
我覺得滿可惜的

總之  推欣璇！！",2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,推余欣璇老師老師長得漂亮重點教課內容淺顯易懂都是教很實用的東西尤其是教會我們看判決書我覺得超讚期中期末我覺得滿難的但可以帶法條可能有一兩題是上課沒有講的雖然難但是會調分我期中考總成績給你參考老師也會安排大家去法院參訪當時候我因為時間對不上沒有去了我覺得滿可惜的總之推欣璇,"['推', '余', '欣璇', '老師', '老師', '長', '得', '漂亮', '重點', '教課', '內容', '淺顯', '易懂', '都', '是', '教', '很', '實用', '的', '東西', '尤其', '是', '教會', '我們', '看', '判決書', '我', '覺得', '超', '讚', '期中', '期末', '我', '覺得', '滿', '難', '的', '但', '可以', '帶', '法條', '可能', '有', '一兩', '題', '是', '上課', '沒有', '講', '的', '雖然', '難', '但是', '會', '調分', '我', '期中考', '總成績', '給', '你', '參考', '老師', '也', '會', '安排', '大家', '去', '法院', '參訪', '當', '時候', '我', '因為', '時間', '對', '不', '上', '沒有', '去', '了', '我', '覺得', '滿', '可惜', '的', '總之', '推', '欣璇']","['VC', 'Nb', 'Nb', 'Na', 'Na', 'VH', 'DE', 'VH', 'Na', 'VA', 'Na', 'VH', 'VH', 'D', 'SHI', 'VC', 'Dfa', 'VH', 'DE', 'Na', 'D', 'SHI', 'Nc', 'Nh', 'VC', 'Na', 'Nh', 'VK', 'VJ', 'VC', 'Nd', 'Nd', 'Nh', 'VK', 'Dfa', 'VH', 'DE', 'Cbb', 'D', 'VC', 'Na', 'D', 'V_2', 'Neu', 'Nf', 'SHI', 'VA', 'D', 'VE', 'DE', 'Cbb', 'VH', 'Cbb', 'D', 'Nd', 'Nh', 'Na', 'Na', 'VD', 'Nh', 'VC', 'Na', 'D', 'D', 'VE', 'Nh', 'VCL', 'Nc', 'VC', 'P', 'Na', 'Nh', 'Cbb', 'Na', 'P', 'D', 'Ncd', 'D', 'VCL', 'Di', 'Nh', 'VK', 'Dfa', 'VH', 'DE', 'Dk', 'VC', 'Nb']","['推', '余', '欣璇', '老師', '老師', '長', '漂亮', '重點', '教課', '內容', '淺顯', '易懂', '教', '實用', '東西', '尤其', '教會', '判決書', '覺得', '超', '讚', '期中', '期末', '覺得', '難', '法條', '一兩', '題', '上課', '講', '難', '調分', '期中考', '總成績', '參考', '老師', '安排', '法院', '參訪', '時間', '覺得', '可惜', '推', '欣璇']",[],negative
402,28aa4a90-9f1d-425a-93dd-f3830854fadc,235197777,2021-01-19T10:09:53.385Z,2021-01-19T10:09:53.385Z,18,欣璇超讃,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,欣璇超讃,,,[],[],neutral
403,371f0757-4ded-41ee-ae6a-adfdd69c73ef,235197777,2021-01-19T10:44:14.392Z,2021-01-19T10:44:14.392Z,19,大推彥彬👍,1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,大推彥彬,"['大', '推彥', '彬']","['VH', 'Nb', 'Nb']","['推彥', '彬']",[],neutral
404,da1ecab1-72cc-4055-8c19-8214f808ca87,235197777,2021-01-19T11:04:00.248Z,2021-01-19T12:36:11.581Z,20,推阿生哥，考試真的很佛，還附送德文課，只是板書真的亂...,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,推阿生哥考試真的很佛還附送德文課只是板書真的亂,"['推阿生哥', '考試', '真的', '很', '佛', '還', '附送', '德文課', '只是', '板書', '真的', '亂']","['Nb', 'Na', 'D', 'Dfa', 'Na', 'D', 'VC', 'Na', 'Cbb', 'Na', 'D', 'VH']","['推阿生哥', '考試', '真的', '佛', '附送', '德文課', '板書', '真的', '亂']",[],neutral
405,f32439e5-7474-482f-8350-557ed69dad3e,235197777,2021-01-19T16:35:34.084Z,2021-01-19T16:35:34.084Z,21,"一生推小偉 
沒有拿不到的分數 
只有不夠認真的上課態度",1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,一生推小偉沒有拿不到的分數只有不夠認真的上課態度,"['一生', '推', '小偉', '沒有', '拿不到', '的', '分數', '只有', '不', '夠', '認真', '的', '上課', '態度']","['Na', 'VC', 'Nb', 'D', 'VJ', 'DE', 'Na', 'D', 'D', 'Dfa', 'VH', 'DE', 'VA', 'Na']","['一生', '推', '小偉', '拿不到', '分數', '夠', '認真', '上課', '態度']",[],negative
406,631d685b-2628-437f-9014-ffed8e3dff7e,235197777,2021-01-19T21:35:45.018Z,2021-01-19T21:35:45.018Z,22,B11 B17 B18 如果你們有欣璇老師的email的話可以提供給我嗎因為有些事情想跟老師聯絡，最後一堂課老師把email寫在黑板上時我還沒拍下來就被那個演講的老師擦掉了😭😭,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,如果你們有欣璇老師的的話可以提供給我嗎因為有些事情想跟老師聯絡最後一堂課老師把寫在黑板上時我還沒拍下來就被那個演講的老師擦掉了,"['如果', '你們', '有', '欣璇', '老師', '的', '的', '話', '可以', '提供給', '我', '嗎', '因為', '有', '些', '事情', '想', '跟', '老師', '聯絡', '最後', '一', '堂', '課', '老師', '把', '寫', '在', '黑板', '上', '時', '我', '還', '沒', '拍下來', '就', '被', '那', '個', '演講', '的', '老師', '擦掉', '了']","['Cbb', 'Nh', 'V_2', 'Nb', 'Na', 'DE', 'DE', 'Na', 'D', 'VD', 'Nh', 'T', 'Cbb', 'V_2', 'Nf', 'Na', 'VE', 'P', 'Na', 'VC', 'Nd', 'Neu', 'Nf', 'Na', 'Na', 'P', 'VC', 'P', 'Na', 'Ncd', 'Ng', 'Nh', 'D', 'D', 'VC', 'D', 'P', 'Nep', 'Nf', 'Na', 'DE', 'Na', 'VC', 'Di']","['欣璇', '老師', '話', '提供給', '些', '事情', '想', '老師', '聯絡', '最後', '堂', '課', '老師', '寫', '黑板', '時', '拍下來', '演講', '老師', '擦掉']",[],neutral
407,8d9d9b1d-99e2-4c82-a784-6b10cb664564,235197777,2021-01-20T02:10:04.637Z,2021-01-20T02:10:04.637Z,23,"B22 google大神是你的幫手
搜尋的第一個就有了......
https://i.imgur.com/hXAQoXj.jpg",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,大神是你的幫手搜尋的第一個就有了,"['大', '神', '是', '你', '的', '幫手', '搜尋', '的', '第一', '個', '就', '有', '了']","['VH', 'Na', 'SHI', 'Nh', 'DE', 'Na', 'VC', 'DE', 'Neu', 'Nf', 'D', 'V_2', 'Di']","['神', '幫手', '搜尋', '第一']",[],positive
408,0b2e8837-7c04-4140-97fc-807f119465f5,235197777,2021-01-20T03:12:41.466Z,2021-01-20T03:12:41.466Z,24,B23 她那天給的好像不是這個欸 因為我有寄這個給她了很久都沒回,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197777,dcard,comment,她那天給的好像不是這個欸因為我有寄這個給她了很久都沒回,"['她', '那', '天', '給', '的', '好像', '不', '是', '這', '個', '欸', '因為', '我', '有', '寄', '這', '個', '給', '她', '了', '很', '久', '都', '沒', '回']","['Nh', 'Nep', 'Nf', 'VD', 'DE', 'D', 'D', 'SHI', 'Nep', 'Nf', 'I', 'Cbb', 'Nh', 'V_2', 'VD', 'Nep', 'Nf', 'VD', 'Nh', 'T', 'Dfa', 'VH', 'D', 'D', 'VCL']","['天', '好像', '欸', '寄', '久', '回']",[],neutral
409,9cca6aec-5310-4df4-b575-d507b800e966,235197708,2021-01-19T05:47:47.137Z,2021-01-19T05:47:47.137Z,1,傳院收了一堆跳板仔,4.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,傳院收了一堆跳板仔,"['傳院', '收', '了', '一', '堆', '跳板', '仔']","['Nc', 'VC', 'Di', 'Neu', 'Nf', 'Na', 'Na']","['傳院', '收', '堆', '跳板', '仔']",[],neutral
410,6ca6e397-c20b-4c55-9cc4-0e7128c5d985,235197708,2021-01-19T07:21:57.034Z,2021-01-19T07:21:57.034Z,2,傳院真的收一堆跳板仔...,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,傳院真的收一堆跳板仔,"['傳院', '真的', '收', '一', '堆', '跳板', '仔']","['Nc', 'D', 'VC', 'Neu', 'Nf', 'Na', 'Na']","['傳院', '真的', '收', '堆', '跳板', '仔']",[],neutral
411,c79c864e-0c5c-496a-92fd-4fb44f338e46,235197708,2021-01-19T10:25:29.385Z,2021-01-19T14:27:47.683Z,3,"傳院內選修供需失衡的問題超級嚴重。
可以理解原po有興趣的課連修課資格都沒有會蠻失望的
但在廣告系每年都超收、自己人都不一定搶得到夯課的情況下
不開給外系名額好像也真的是沒辦法
（連我們大一二都沒有修課資格喔！）
不然你可以寫信問問看老師
應該每年都會零星個案！
順帶抱怨一下
傳院大一二應該接近四百人吧
這個學期只有19堂選修：）
而且這19堂裡面又有不少限制人數50以下
大二都要分流了 卻選不到自己未來要踏入的系的相關課程
我是滿慌髒的啦：）",22.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,傳院內選修供需失衡的問題超級嚴重可以理解原有興趣的課連修課資格都沒有會蠻失望的但在廣告系每年都超收自己人都不一定搶得到夯課的情況下不開給外系名額好像也真的是沒辦法連我們大一二都沒有修課資格喔不然你可以寫信問問看老師應該每年都會零星個案順帶抱怨一下傳院大一二應該接近四百人吧這個學期只有堂選修而且這堂裡面又有不少限制人數以下大二都要分流了卻選不到自己未來要踏入的系的相關課程我是滿慌髒的啦,"['傳院', '內', '選修', '供需', '失衡', '的', '問題', '超級', '嚴重', '可以', '理解', '原有', '興趣', '的', '課連', '修課', '資格', '都', '沒有', '會', '蠻', '失望', '的', '但', '在', '廣告系', '每', '年', '都', '超收', '自己人', '都', '不一定', '搶得', '到夯課', '的', '情況', '下', '不', '開', '給', '外系', '名額', '好像', '也', '真的', '是', '沒辦法', '連', '我們', '大', '一二', '都', '沒有', '修課', '資格', '喔', '不然', '你', '可以', '寫信', '問問看', '老師', '應該', '每', '年', '都', '會', '零星', '個案', '順帶', '抱怨', '一下', '傳院', '大', '一二', '應該', '接近', '四百', '人', '吧', '這', '個', '學期', '只有', '堂', '選修', '而且', '這', '堂', '裡面', '又', '有', '不少', '限制', '人數', '以下', '大二', '都', '要', '分流', '了卻', '選', '不', '到', '自己', '未來', '要', '踏入', '的', '系', '的', '相關', '課程', '我', '是', '滿', '慌', '髒', '的', '啦']","['Nc', 'Ncd', 'VC', 'Na', 'VH', 'DE', 'Na', 'A', 'VH', 'D', 'VK', 'VJ', 'Na', 'DE', 'Na', 'Na', 'Na', 'D', 'D', 'D', 'Dfa', 'VH', 'DE', 'Cbb', 'P', 'Nc', 'Nes', 'Nf', 'D', 'VC', 'Na', 'D', 'D', 'VC', 'Na', 'DE', 'Na', 'Ng', 'D', 'VC', 'VD', 'Na', 'Na', 'D', 'D', 'D', 'SHI', 'VI', 'Cbb', 'Nh', 'VH', 'Dfb', 'D', 'VJ', 'Na', 'Na', 'T', 'Cbb', 'Nh', 'D', 'VA', 'VE', 'Na', 'D', 'Nes', 'Nf', 'D', 'D', 'VH', 'Na', 'Na', 'VE', 'Nd', 'Nc', 'VH', 'Dfb', 'D', 'VC', 'Neu', 'Na', 'T', 'Nep', 'Nf', 'Na', 'Cbb', 'Nc', 'VC', 'Cbb', 'Nep', 'Nf', 'Ncd', 'D', 'V_2', 'Neqa', 'Na', 'Na', 'Ncd', 'Na', 'D', 'D', 'VH', 'VJ', 'VC', 'D', 'P', 'Nh', 'Nd', 'D', 'VCL', 'DE', 'Nc', 'DE', 'VH', 'Na', 'Nh', 'SHI', 'Dfa', 'VH', 'VH', 'T', 'T']","['傳院', '選修', '供需', '失衡', '問題', '超級', '嚴重', '理解', '原有', '興趣', '課連', '修課', '資格', '失望', '廣告系', '年', '超收', '自己人', '不一定', '搶得', '到夯課', '情況', '下', '開', '外系', '名額', '好像', '真的', '沒辦法', '一二', '修課', '資格', '寫信', '問問看', '老師', '應該', '年', '零星', '個案', '順帶', '抱怨', '一下', '傳院', '一二', '應該', '接近', '四百', '人', '學期', '堂', '選修', '堂', '裡面', '限制', '人數', '以下', '大二', '分流', '了卻', '選', '未來', '踏入', '系', '相關', '課程', '慌', '髒']",[],negative
412,459804ce-2271-4560-b45b-cb6ba89a4deb,235197708,2021-01-19T14:27:09.329Z,2021-01-19T14:27:09.329Z,4,B3 不用說大一二選不到 身為廣告系要修完畢業門檻6門選修 也是困難重重 許多課老師也都是不加簽的,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,不用說大一二選不到身為廣告系要修完畢業門檻門選修也是困難重重許多課老師也都是不加簽的,"['不用說', '大', '一二', '選', '不', '到', '身為', '廣告系', '要', '修完', '畢業', '門檻門', '選修', '也', '是', '困難重重', '許多', '課', '老師', '也', '都', '是', '不', '加', '簽', '的']","['Dk', 'VH', 'Dfb', 'VC', 'D', 'P', 'VG', 'Nc', 'D', 'VC', 'VH', 'Na', 'VC', 'D', 'SHI', 'VH', 'Neqa', 'Na', 'Na', 'D', 'D', 'SHI', 'D', 'VC', 'VC', 'DE']","['不用說', '一二', '選', '身為', '廣告系', '修完', '畢業', '門檻門', '選修', '困難重重', '許多', '課', '老師', '加', '簽']",[],negative
413,97edf940-e873-4a1f-b705-5342e6a65008,235197708,2021-01-19T15:17:25.431Z,2021-01-19T15:17:25.431Z,5,B3 幹真的 而且現在選課系統看得到登記人數 更緊張（原本看不到都不知道原來這麼激烈,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,幹真的而且現在選課系統看得到登記人數更緊張原本看不到都不知道原來這麼激烈,"['幹', '真的', '而且', '現在', '選課', '系統', '看', '得到', '登記', '人數', '更', '緊張', '原本', '看', '不', '到', '都', '不', '知道', '原來', '這麼', '激烈']","['I', 'D', 'Cbb', 'Nd', 'VA', 'Na', 'VC', 'VJ', 'VC', 'Na', 'D', 'VH', 'D', 'VC', 'D', 'VCL', 'D', 'D', 'VK', 'D', 'Dfa', 'VH']","['幹', '真的', '現在', '選課', '系統', '得到', '登記', '人數', '緊張', '原本', '知道', '原來', '激烈']",[],negative
414,b00cc09c-eebc-4820-ad0d-a0ed6c63ce19,235197708,2021-01-20T03:26:50.268Z,2021-01-20T03:26:50.268Z,6,"之前修那堂課老師讓一堆人簽了之後上課效果超爛的啦 而且一堆人也沒來上課報告搭順風車
支持老師不要再加簽 不管傳院還外院～
應該開更多課而不是大家都擠到某堂課讓他教學品質下降",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197708,dcard,comment,之前修那堂課老師讓一堆人簽了之後上課效果超爛的啦而且一堆人也沒來上課報告搭順風車支持老師不要再加簽不管傳院還外院應該開更多課而不是大家都擠到某堂課讓他教學品質下降,"['之前', '修', '那', '堂', '課', '老師', '讓', '一', '堆', '人簽', '了', '之後', '上課', '效果', '超爛', '的', '啦', '而且', '一', '堆', '人', '也', '沒', '來', '上課', '報告', '搭', '順風', '車', '支持', '老師', '不要', '再', '加', '簽', '不管', '傳院', '還', '外院', '應該', '開', '更多', '課', '而', '不', '是', '大家', '都', '擠到', '某', '堂', '課', '讓', '他', '教學', '品質', '下降']","['Nd', 'VC', 'Nep', 'Nf', 'Na', 'Na', 'VL', 'Neu', 'Nf', 'Na', 'T', 'Ng', 'VA', 'Na', 'VH', 'T', 'T', 'Cbb', 'Neu', 'Nf', 'Na', 'D', 'D', 'D', 'VA', 'Na', 'VC', 'VH', 'Na', 'VC', 'Na', 'D', 'D', 'VC', 'VC', 'Cbb', 'Nc', 'D', 'Nc', 'D', 'VC', 'Neqa', 'Na', 'Cbb', 'D', 'SHI', 'Nh', 'D', 'VC', 'Nes', 'Nf', 'Na', 'VL', 'Nh', 'VA', 'Na', 'VA']","['之前', '修', '堂', '課', '老師', '堆', '人簽', '之後', '上課', '效果', '超爛', '堆', '人', '上課', '報告', '搭', '順風', '車', '支持', '老師', '再', '加', '簽', '傳院', '外院', '應該', '開', '更多', '課', '擠到', '堂', '課', '教學', '品質', '下降']",[],negative
415,7f4f879b-8d40-4892-9f37-f5dc54da2bd2,235197421,2021-01-19T05:57:26.389Z,2021-01-19T05:57:26.389Z,1,同求~,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197421,dcard,comment,同求,['同求'],['VC'],['同求'],[],neutral
416,e881a5e2-655a-45c7-8425-75d596fa5e02,235197421,2021-01-19T10:34:47.865Z,2021-01-19T10:34:47.865Z,2,不用說一下是誰的課嗎,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197421,dcard,comment,不用說一下是誰的課嗎,"['不用說', '一下', '是', '誰', '的', '課', '嗎']","['Dk', 'Nd', 'SHI', 'Nh', 'DE', 'Na', 'T']","['不用說', '一下', '課']",[],neutral
417,b7b550cb-34a3-4a2c-8462-42c4bc16352d,235197421,2021-01-19T10:57:30.627Z,2021-01-19T10:57:30.627Z,3,7-8頁word,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197421,dcard,comment,頁,頁,,['頁'],[],neutral
418,fd45d872-a974-4687-9706-e65c991210fa,235197340,2021-01-19T04:22:23.621Z,2021-01-19T04:22:23.621Z,1,"我也有遇到 再重新登入一次就沒事了
昨天看到也嚇死⋯萬一真的可以改動別人的選課清單還蠻可怕的",54.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,我也有遇到再重新登入一次就沒事了昨天看到也嚇死萬一真的可以改動別人的選課清單還蠻可怕的,"['我', '也', '有', '遇到', '再', '重新', '登入', '一', '次', '就', '沒', '事', '了', '昨天', '看到', '也', '嚇死', '萬一', '真的', '可以', '改動', '別人', '的', '選課', '清單', '還', '蠻', '可怕', '的']","['Nh', 'D', 'V_2', 'VC', 'D', 'D', 'Na', 'Neu', 'Nf', 'D', 'D', 'VC', 'Di', 'Nd', 'VE', 'D', 'VHC', 'Cbb', 'D', 'D', 'VC', 'Nh', 'DE', 'VA', 'Na', 'D', 'Dfa', 'VH', 'DE']","['遇到', '再', '重新', '登入', '次', '事', '昨天', '看到', '嚇死', '真的', '改動', '選課', '清單', '可怕']",[],negative
419,61d26dd9-17f7-4276-970d-9cb673efde11,235197340,2021-01-19T04:38:06.878Z,2021-01-19T04:38:06.878Z,2,厲害了我的校,25.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,厲害了我的校,"['厲害', '了', '我', '的', '校']","['VH', 'Di', 'Nh', 'DE', 'Nc']","['厲害', '校']",[],neutral
420,d7d0d7d9-76b0-4786-b616-2c3e472e23f4,235197340,2021-01-19T04:38:14.218Z,2021-01-19T04:38:14.218Z,3,有！重登入就好了,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,有重登入就好了,"['有', '重', '登', '入', '就', '好了']","['V_2', 'VH', 'VCL', 'VCL', 'D', 'T']","['重', '登', '入', '好了']",[],neutral
421,5153c1a9-71a5-484f-a159-3195f4b98865,235197340,2021-01-19T05:11:07.326Z,2021-01-19T05:11:07.326Z,4,早上也遇到.. 整個問號,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,早上也遇到整個問號,"['早上', '也', '遇到', '整個', '問號']","['Nd', 'D', 'VC', 'Neqa', 'Na']","['早上', '遇到', '整個', '問號']",[],neutral
422,2dee9457-6041-4df5-a5e9-5cd82f38e66c,235197340,2021-01-19T05:13:00.146Z,2021-01-19T05:13:00.146Z,5,我也有：）,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,我也有,"['我', '也', '有']","['Nh', 'D', 'V_2']",[],[],neutral
423,f908a137-c494-4d6c-af39-cb2913613bf5,235197340,2021-01-19T05:48:25.610Z,2021-01-19T05:48:25.610Z,6,我也是⋯嚇死,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,我也是嚇死,"['我', '也', '是', '嚇死']","['Nh', 'D', 'SHI', 'VHC']",['嚇死'],[],neutral
424,77e5a830-b743-4867-a1a1-398c245c7519,235197340,2021-01-19T07:34:23.020Z,2021-01-19T07:34:23.020Z,7,"以前就有這問題了還不修
結果這次更多人遇到",1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,以前就有這問題了還不修結果這次更多人遇到,"['以前', '就', '有', '這', '問題', '了', '還', '不', '修', '結果', '這', '次', '更多', '人', '遇到']","['Nd', 'D', 'V_2', 'Nep', 'Na', 'T', 'D', 'D', 'VC', 'Na', 'Nep', 'Nf', 'Neqa', 'Na', 'VC']","['以前', '問題', '修', '次', '更多', '人', '遇到']",[],negative
425,3198faa7-0cab-4069-a5c5-5648c083f03f,235197340,2021-01-19T08:42:09.448Z,2021-01-19T08:42:09.448Z,8,我也有 每次跳出來都課還都不一樣....,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235197340,dcard,comment,我也有每次跳出來都課還都不一樣,"['我', '也', '有', '每', '次', '跳出來', '都', '課', '還', '都', '不', '一樣']","['Nh', 'D', 'V_2', 'Nes', 'Nf', 'VA', 'D', 'Na', 'D', 'D', 'D', 'VH']","['次', '跳出來', '課']",[],neutral
